timestamp,action,pb,pg,gt,soe_now,soe_new,pb_mpc,pg_mpc,solver_ok,solver_status,solver_error,import_price,export_price,c_bat_deg
2020-09-22 08:00:00+00:00,-0.6080827910051738,-0.6080827910051738,-2.795297057671632,-3.403379848676806,1.3326333557189975,1.9285544909040677,-0.6080827910051735,-2.795297057671632,True,ok,,0.3,0.1,0.084
2020-09-22 09:00:00+00:00,-0.507976313189614,-0.507976313189614,-3.641855997234475,-4.149832310424089,1.9285544909040677,2.4263712778298894,-0.5079763131896133,-3.641855997234475,True,ok,,0.3,0.1,0.084
2020-09-22 10:00:00+00:00,-0.4421657024383281,-0.4421657024383281,-3.604893522463109,-4.047059224901437,2.4263712778298894,2.8596936662194508,-0.44216570243832853,-3.604893522463109,True,ok,,0.3,0.1,0.084
2020-09-22 11:00:00+00:00,-0.40633096633815846,-0.40633096633815846,-4.053442419392125,-4.4597733857302835,2.8596936662194508,3.257898013230846,-0.4063309663381589,-4.053442419392125,True,ok,,0.3,0.1,0.084
2020-09-22 12:00:00+00:00,-0.37695603096069696,-0.37695603096069696,-3.9132621547416226,-4.29021818570232,3.257898013230846,3.627314923572329,-0.37695603096069696,-3.9132621547416226,True,ok,,0.3,0.1,0.084
2020-09-22 13:00:00+00:00,-0.3518101961944087,-0.3518101961944087,-3.357125134171583,-3.7089353303659918,3.627314923572329,3.9720889158428494,-0.35181019619440884,-3.357125134171583,True,ok,,0.3,0.1,0.084
2020-09-22 14:00:00+00:00,-0.3029456313435983,-0.3029456313435983,-1.5013012232232898,-1.8042468545668882,3.9720889158428494,4.268975634559576,-0.3029456313435986,-1.5013012232232898,True,ok,,0.3,0.1,0.084
2020-09-22 15:00:00+00:00,2.228864801612218e-07,2.228864801612218e-07,-0.6643140530063782,-0.6643138301198981,4.268975634559576,4.268975407124392,2.2288648035293213e-07,-0.6643140530063782,True,ok,,0.4,0.18,0.084
2020-09-22 16:00:00+00:00,0.6705237216182868,0.6705237216182868,-2.0798045397008025e-07,0.6705235136378328,4.268975407124392,3.5847675279220588,0.6705237216182872,-2.0798045391523801e-07,True,ok,,0.4,0.18,0.084
2020-09-22 17:00:00+00:00,0.1763901712636472,0.1763901712636472,-1.9134192608127876e-07,0.17638997992172112,3.5847675279220588,3.4047775572448677,0.17639017126364712,-1.9134192606767427e-07,True,ok,,0.4,0.18,0.084
2020-09-22 18:00:00+00:00,0.24234666327660875,0.24234666327660875,-1.9135765469413535e-07,0.24234647191895406,3.4047775572448677,3.157485043697308,0.24234666327660856,-1.9135765468183675e-07,True,ok,,0.4,0.18,0.084
2020-09-22 19:00:00+00:00,0.27370317997270677,0.27370317997270677,2.0891957297486385e-07,0.27370338889227974,3.157485043697308,2.8781960845414845,0.27370317997270693,2.0891957299622134e-07,True,ok,,0.2,0.07,0.084
2020-09-22 20:00:00+00:00,0.25532257652871176,0.25532257652871176,3.1137407791037575e-07,0.2553228879027897,2.8781960845414845,2.617662843185656,0.2553225765287118,3.1137407788412794e-07,True,ok,,0.2,0.07,0.084
2020-09-22 21:00:00+00:00,0.21932238319226488,0.21932238319226488,3.1132656619359267e-07,0.21932269451883107,2.617662843185656,2.3938644929894677,0.21932238319226482,3.11326566191838e-07,True,ok,,0.2,0.07,0.084
2020-09-22 22:00:00+00:00,0.13730488303816146,0.13730488303816146,3.112735104948694e-07,0.13730519431167196,2.3938644929894677,2.2537574694811395,0.13730488303816146,3.1127351048550497e-07,True,ok,,0.2,0.07,0.084
2020-09-22 23:00:00+00:00,0.16550538328142747,0.16550538328142747,3.1121387977783854e-07,0.16550569449530725,2.2537574694811395,2.0848744253164178,0.1655053832814275,3.1121387977694836e-07,True,ok,,0.2,0.07,0.084
2020-09-23 00:00:00+00:00,0.1769805218981868,0.1769805218981868,3.1115010379334507e-07,0.1769808330482906,2.0848744253164178,1.9042820560325537,0.1769805218981868,3.1115010379536397e-07,True,ok,,0.2,0.07,0.084
2020-09-23 01:00:00+00:00,0.7879517162973563,0.7879517162973563,3.1108178477623483e-07,0.787952027379141,1.9042820560325537,1.100249692463823,0.7879517162973562,3.110817847714221e-07,True,ok,,0.2,0.07,0.084
2020-09-23 02:00:00+00:00,0.39786654953123135,0.39786654953123135,3.1104656400549047e-07,0.39786686057779536,1.100249692463823,0.6942634174319542,0.39786654953123113,3.1104656399751687e-07,True,ok,,0.2,0.07,0.084
2020-09-23 03:00:00+00:00,0.417635355024955,0.417635355024955,3.109825112979081e-07,0.4176356660074663,0.6942634174319542,0.2681048918962858,0.4176353550249553,3.1098251128016943e-07,True,ok,,0.2,0.07,0.084
2020-09-23 04:00:00+00:00,0.18066978147264964,0.18066978147264964,-3.811750137749925e-09,0.1806697776608995,0.2681048918962858,0.08374797202623513,0.18066978147264953,-3.811750123900925e-09,True,ok,,0.3,0.1,0.084
2020-09-23 05:00:00+00:00,0.0820720571306724,0.0820720571306724,-3.812849702633514e-09,0.08207205331782269,0.08374797202623513,9.749541204362444e-07,0.08207205713067241,-3.812849699600262e-09,True,ok,,0.3,0.1,0.084
2020-09-23 06:00:00+00:00,-0.12080502588516458,-0.12080502588516458,-0.05989433773435847,-0.18069936361952305,9.749541204362444e-07,0.11838990032158173,-0.12080502588516458,-0.05989433773435847,True,ok,,0.3,0.1,0.084
2020-09-23 07:00:00+00:00,-0.6346614773661124,-0.6346614773661124,-0.6959203893189804,-1.3305818666850928,0.11838990032158173,0.7403581481403719,-0.6346614773661122,-0.6959203893189804,True,ok,,0.3,0.1,0.084
2020-09-23 08:00:00+00:00,-0.4566753656803937,-0.4566753656803937,-2.625772713917419,-3.0824480795978126,0.7403581481403719,1.1879000065071577,-0.4566753656803948,-2.625772713917419,True,ok,,0.3,0.1,0.084
2020-09-23 09:00:00+00:00,-0.3637078768175743,-0.3637078768175743,-3.8140391247436862,-4.1777470015612606,1.1879000065071577,1.5443337257883805,-0.3637078768175731,-3.8140391247436862,True,ok,,0.3,0.1,0.084
2020-09-23 10:00:00+00:00,-0.31107603253516913,-0.31107603253516913,-4.160707181869406,-4.471783214404575,1.5443337257883805,1.8491882376728461,-0.31107603253516924,-4.160707181869406,True,ok,,0.3,0.1,0.084
2020-09-23 11:00:00+00:00,-0.27723383846946525,-0.27723383846946525,-4.098233324999861,-4.3754671634693265,1.8491882376728461,2.120877399372922,-0.27723383846946503,-4.098233324999861,True,ok,,0.3,0.1,0.084
2020-09-23 12:00:00+00:00,-0.25313975407336464,-0.25313975407336464,-3.840682116612263,-4.093821870685628,2.120877399372922,2.368954358364819,-0.2531397540733647,-3.840682116612263,True,ok,,0.3,0.1,0.084
2020-09-23 13:00:00+00:00,-0.23371195051550187,-0.23371195051550187,-3.244751125405495,-3.4784630759209967,2.368954358364819,2.5979920698700107,-0.23371195051550142,-3.244751125405495,True,ok,,0.3,0.1,0.084
2020-09-23 14:00:00+00:00,-0.2129479314024727,-0.2129479314024727,-2.0418424159062925,-2.254790347308765,2.5979920698700107,2.806681042644434,-0.2129479314024722,-2.0418424159062925,True,ok,,0.3,0.1,0.084
2020-09-23 15:00:00+00:00,2.796766621626645e-07,2.796766621626645e-07,-0.42239403554925026,-0.4223937558725881,2.806681042644434,2.806680757260085,2.7967666229426887e-07,-0.42239403554925026,True,ok,,0.4,0.18,0.084
2020-09-23 16:00:00+00:00,0.15811447095853867,0.15811447095853867,-2.2920019571159855e-07,0.15811424175834296,2.806680757260085,2.645339460363617,0.15811447095853864,-2.29200195703635e-07,True,ok,,0.4,0.18,0.084
2020-09-23 17:00:00+00:00,0.24427523888310046,0.24427523888310046,-2.007850903595898e-07,0.2442750380980101,2.645339460363617,2.3960790125237184,0.24427523888310043,-2.0078509037174835e-07,True,ok,,0.4,0.18,0.084
2020-09-23 18:00:00+00:00,0.23845145070218582,0.23845145070218582,-2.0079808313311354e-07,0.23845124990410269,2.3960790125237184,2.152761205684753,0.2384514507021858,-2.007980831389005e-07,True,ok,,0.4,0.18,0.084
2020-09-23 19:00:00+00:00,0.27097029905002706,0.27097029905002706,2.840285692196076e-07,0.2709705830785963,2.152761205684753,1.8762609005316644,0.2709702990500273,2.8402856920087744e-07,True,ok,,0.2,0.07,0.084
2020-09-23 20:00:00+00:00,0.14107910478464483,0.14107910478464483,2.840007172211223e-07,0.14107938878536205,1.8762609005316644,1.7323026303432514,0.14107910478464478,2.8400071722456125e-07,True,ok,,0.2,0.07,0.084
2020-09-23 21:00:00+00:00,0.17672174369315582,0.17672174369315582,2.8396890935922237e-07,0.17672202766206518,1.7323026303432514,1.551974320452276,0.17672174369315577,2.8396890935286147e-07,True,ok,,0.2,0.07,0.084
2020-09-23 22:00:00+00:00,0.1700190214863824,0.1700190214863824,2.8393618836664025e-07,0.17001930542257077,1.551974320452276,1.378485523017192,0.17001902148638232,2.8393618837355935e-07,True,ok,,0.2,0.07,0.084
2020-09-23 23:00:00+00:00,0.14778474432266073,0.14778474432266073,2.839018604372523e-07,0.14778502822452116,1.378485523017192,1.227684763504273,0.1477847443226605,2.839018604428647e-07,True,ok,,0.2,0.07,0.084
2020-09-24 00:00:00+00:00,0.18674357681600232,0.18674357681600232,2.8386584921547e-07,0.18674386068185153,1.227684763504273,1.0371300932838623,0.18674357681600226,2.838658492044214e-07,True,ok,,0.2,0.07,0.084
2020-09-24 01:00:00+00:00,0.17676182730783435,0.17676182730783435,2.838288139517253e-07,0.1767621111366483,1.0371300932838623,0.8567608817452558,0.17676182730783435,2.838288139500072e-07,True,ok,,0.2,0.07,0.084
2020-09-24 02:00:00+00:00,0.22761535266243793,0.22761535266243793,9.154210439676902e-08,0.22761544420454233,0.8567608817452558,0.6245003178039925,0.22761535266243801,9.154210439577595e-08,True,ok,,0.2,0.07,0.084
2020-09-24 03:00:00+00:00,0.2109630652939447,0.2109630652939447,2.957070700249087e-07,0.21096336100101473,0.6245003178039925,0.4092318838305795,0.21096306529394468,2.9570707002347145e-07,True,ok,,0.2,0.07,0.084
2020-09-24 04:00:00+00:00,0.15611955972497318,0.15611955972497318,-3.997332437277734e-09,0.15611955572764075,0.4092318838305795,0.24992621064183138,0.15611955972497316,-3.997332443662584e-09,True,ok,,0.3,0.1,0.084
2020-09-24 05:00:00+00:00,0.24492657434229725,0.24492657434229725,-3.998143149885891e-09,0.2449265703441541,0.24992621064183138,1.1347823443697003e-06,0.2449265743422974,-3.998143162681244e-09,True,ok,,0.3,0.1,0.084
2020-09-24 06:00:00+00:00,-0.36409987390684495,-0.36409987390684495,-0.19842933507135485,-0.5625292089781998,1.1347823443697003e-06,0.3568190112110524,-0.364099873906845,-0.19842933507135488,True,ok,,0.3,0.1,0.084
2020-09-24 07:00:00+00:00,-0.826925970613346,-0.826925970613346,-1.162592443488218,-1.989518414101564,0.3568190112110524,1.1672064624121314,-0.826925970613346,-1.162592443488218,True,ok,,0.3,0.1,0.084
2020-09-24 08:00:00+00:00,-0.6564967743598396,-0.6564967743598396,-2.3072494630654883,-2.963746237425328,1.1672064624121314,1.8105733012847742,-0.6564967743598402,-2.3072494630654883,True,ok,,0.3,0.1,0.084
2020-09-24 09:00:00+00:00,-0.5631746426256381,-0.5631746426256381,-4.243870847662092,-4.80704549028773,1.8105733012847742,2.3624844510578997,-0.5631746426256373,-4.243870847662092,True,ok,,0.3,0.1,0.084
2020-09-24 10:00:00+00:00,-0.47769408274583114,-0.47769408274583114,-4.037619611895494,-4.515313694641325,2.3624844510578997,2.8306246521488143,-0.47769408274583197,-4.037619611895494,True,ok,,0.3,0.1,0.084
2020-09-24 11:00:00+00:00,-0.8090004463720026,-0.8090004463720026,-2.440832930014976,-3.2498333763869787,2.8306246521488143,3.623445089593377,-0.8090004463720027,-2.440832930014976,True,ok,,0.3,0.1,0.084
2020-09-24 12:00:00+00:00,-0.7242873834277872,-0.7242873834277872,-2.646115213101355,-3.370402596529142,3.623445089593377,4.333246725352608,-0.7242873834277865,-2.646115213101355,True,ok,,0.3,0.1,0.084
2020-09-24 13:00:00+00:00,-0.6364630972751621,-0.6364630972751621,-2.2415932569906722,-2.8780563542658344,4.333246725352608,4.956980560682267,-0.6364630972751624,-2.2415932569906722,True,ok,,0.3,0.1,0.084
2020-09-24 14:00:00+00:00,-0.3744430943203777,-0.3744430943203777,-0.5675732422992481,-0.9420163366196258,4.956980560682267,5.323934793116237,-0.3744430943203774,-0.5675732422992481,True,ok,,0.3,0.1,0.084
2020-09-24 15:00:00+00:00,2.2340448618818343e-07,2.2340448618818343e-07,-0.45627470224787176,-0.45627447884338557,5.323934793116237,5.323934565152475,2.2340448634408445e-07,-0.45627470224787176,True,ok,,0.4,0.18,0.084
2020-09-24 16:00:00+00:00,0.4384881933541881,0.4384881933541881,-2.428044592606149e-07,0.43848795054972883,5.323934565152475,4.876497633158406,0.438488193354188,-2.4280445924892446e-07,True,ok,,0.4,0.18,0.084
2020-09-24 17:00:00+00:00,0.3990418011107249,0.3990418011107249,-2.428042054081203e-07,0.3990415583065195,4.876497633158406,4.4693121218209315,0.39904180111072485,-2.4280420542270765e-07,True,ok,,0.4,0.18,0.084
2020-09-24 18:00:00+00:00,0.3902537978583324,0.3902537978583324,-2.4280419730349223e-07,0.3902535550541351,4.4693121218209315,4.071093960741001,0.3902537978583325,-2.4280419732084725e-07,True,ok,,0.4,0.18,0.084
2020-09-24 19:00:00+00:00,0.2423277793754654,0.2423277793754654,8.187000782866605e-08,0.24232786124547323,4.071093960741001,3.8238207164803217,0.24232777937546546,8.187000784035482e-08,True,ok,,0.2,0.07,0.084
2020-09-24 20:00:00+00:00,0.19319011216987536,0.19319011216987536,8.186999950199336e-08,0.19319019403987486,3.8238207164803217,3.6266879489600408,0.1931901121698755,8.1869999505472e-08,True,ok,,0.2,0.07,0.084
2020-09-24 21:00:00+00:00,0.1556181907968812,0.1556181907968812,2.256740703199256e-07,0.1556184164709515,3.6266879489600408,3.467893876718325,0.15561819079688113,2.256740703226173e-07,True,ok,,0.2,0.07,0.084
2020-09-24 22:00:00+00:00,0.17735683004027636,0.17735683004027636,2.2567411889218292e-07,0.17735705571439525,3.467893876718325,3.2869175195343696,0.1773568300402764,2.256741188991485e-07,True,ok,,0.2,0.07,0.084
2020-09-24 23:00:00+00:00,0.1532989688923582,0.1532989688923582,2.2567405044693345e-07,0.15329919456640864,3.2869175195343696,3.130490000256453,0.15329896889235814,2.256740504415829e-07,True,ok,,0.2,0.07,0.084
2020-09-25 00:00:00+00:00,0.21097552386616705,0.21097552386616705,2.256741624961922e-07,0.21097574954032955,3.130490000256453,2.9152088534542417,0.21097552386616703,2.2567416248445712e-07,True,ok,,0.2,0.07,0.084
2020-09-25 01:00:00+00:00,0.393473052747517,0.393473052747517,2.2567430851827552e-07,0.3934732784218255,2.9152088534542417,2.513705738405755,0.39347305274751704,2.256743084924361e-07,True,ok,,0.2,0.07,0.084
2020-09-25 02:00:00+00:00,0.15340502419977856,0.15340502419977856,2.2567401872231052e-07,0.15340524987379728,2.513705738405755,2.357169999426389,0.15340502419977842,2.256740187228439e-07,True,ok,,0.2,0.07,0.084
2020-09-25 03:00:00+00:00,0.3317968032302343,0.3317968032302343,2.2567425644881567e-07,0.33179702890449075,2.357169999426389,2.0186018328649253,0.3317968032302344,2.256742564280152e-07,True,ok,,0.2,0.07,0.084
2020-09-25 04:00:00+00:00,0.16315433851530542,0.16315433851530542,-5.146368303732274e-09,0.16315433336893712,2.0186018328649253,1.8521178139717565,0.1631543385153054,-5.146368291817392e-09,True,ok,,0.3,0.1,0.084
2020-09-25 05:00:00+00:00,0.7273698959070053,0.7273698959070053,-5.146361892194307e-09,0.7273698907606434,1.8521178139717565,1.1099036344748123,0.7273698959070052,-5.14636187796395e-09,True,ok,,0.3,0.1,0.084
2020-09-25 06:00:00+00:00,-0.043049401635936776,-0.043049401635936776,-0.03856700972727403,-0.08161641136321081,1.1099036344748123,1.1520920480780303,-0.043049401635936804,-0.03856700972727403,True,ok,,0.3,0.1,0.084
2020-09-25 07:00:00+00:00,-0.38267905041658035,-0.38267905041658035,-0.27722254262319557,-0.6599015930397759,1.1520920480780303,1.527117517486279,-0.3826790504165804,-0.27722254262319557,True,ok,,0.3,0.1,0.084
2020-09-25 08:00:00+00:00,-1.2087727698420858,-1.2087727698420858,-0.7794168258513781,-1.9881895956934639,1.527117517486279,2.7117148319315234,-1.208772769842086,-0.7794168258513781,True,ok,,0.3,0.1,0.084
2020-09-25 09:00:00+00:00,-1.3052176681613792,-1.3052176681613792,-1.021470907829342,-2.326688575990721,2.7117148319315234,3.990828146729675,-1.3052176681613785,-1.021470907829342,True,ok,,0.3,0.1,0.084
2020-09-25 10:00:00+00:00,1.5062336668586287,1.5062336668586287,-5.146364223662658e-09,1.5062336617122645,3.990828146729675,2.4538550172820948,1.5062336668586302,-5.146364297090202e-09,True,ok,,0.3,0.1,0.084
2020-09-25 11:00:00+00:00,-1.1427048131731317,-1.1427048131731317,-1.5354363713764578,-2.6781411845495895,2.4538550172820948,3.5737057341917637,-1.1427048131731317,-1.5354363713764578,True,ok,,0.3,0.1,0.084
2020-09-25 12:00:00+00:00,-1.0322900066115606,-1.0322900066115606,-1.7655035966256352,-2.7977936032371957,3.5737057341917637,4.585349940671093,-1.0322900066115608,-1.7655035966256352,True,ok,,0.3,0.1,0.084
2020-09-25 13:00:00+00:00,-0.48434007289055014,-0.48434007289055014,-0.6708644820033199,-1.15520455489387,4.585349940671093,5.060003212103832,-0.48434007289054937,-0.6708644820033199,True,ok,,0.3,0.1,0.084
2020-09-25 14:00:00+00:00,-0.49321044334473707,-0.49321044334473707,-0.5605284726148914,-1.0537389159596284,5.060003212103832,5.543349446581675,-0.49321044334473696,-0.5605284726148914,True,ok,,0.3,0.1,0.084
2020-09-25 15:00:00+00:00,0.24991117920416903,0.24991117920416903,-2.428022649048067e-07,0.24991093640190412,5.543349446581675,5.2883380392304815,0.24991117920416922,-2.4280226490356624e-07,True,ok,,0.4,0.18,0.084
2020-09-25 16:00:00+00:00,1.2876861516976321,1.2876861516976321,-2.4280165034085144e-07,1.2876859088959818,5.2883380392304815,3.9743725783145303,1.2876861516976321,-2.4280165023148503e-07,True,ok,,0.4,0.18,0.084
2020-09-25 17:00:00+00:00,0.23715574059776365,0.23715574059776365,-1.1276602690513116e-07,0.23715562783173674,3.9743725783145303,3.7323769246433427,0.23715574059776356,-1.1276602689438134e-07,True,ok,,0.4,0.18,0.084
2020-09-25 18:00:00+00:00,0.4124610844496506,0.4124610844496506,-1.1276572459140155e-07,0.412460971683926,3.7323769246433427,3.3114982670416584,0.41246108444965074,-1.1276572460954113e-07,True,ok,,0.4,0.18,0.084
2020-09-25 19:00:00+00:00,0.10912131010480045,0.10912131010480045,0.14266019104533104,0.2517815011501315,3.3114982670416584,3.200149991424515,0.10912131010480045,0.14266019104533104,True,ok,,0.2,0.07,0.084
2020-09-25 20:00:00+00:00,0.09131094610019155,0.09131094610019155,0.13966319266567329,0.23097413876586484,3.200149991424515,3.1069755566284014,0.09131094610019153,0.13966319266567329,True,ok,,0.2,0.07,0.084
2020-09-25 21:00:00+00:00,0.07555875779735427,0.07555875779735427,0.14251752002821316,0.21807627782556743,3.1069755566284014,3.029874783365795,0.07555875779735419,0.14251752002821316,True,ok,,0.2,0.07,0.084
2020-09-25 22:00:00+00:00,0.049556120966905995,0.049556120966905995,0.0806407680150192,0.1301968889819252,3.029874783365795,2.979307312991401,0.04955612096690599,0.0806407680150192,True,ok,,0.2,0.07,0.084
2020-09-25 23:00:00+00:00,0.05377735070192771,0.05377735070192771,0.11949220508664216,0.17326955578856987,2.979307312991401,2.924432465336373,0.05377735070192774,0.11949220508664216,True,ok,,0.2,0.07,0.084
2020-09-26 00:00:00+00:00,0.05951277313575187,0.05951277313575187,0.23212014382602375,0.2916329169617756,2.924432465336373,2.8637051458100955,0.059512773135751804,0.23212014382602375,True,ok,,0.2,0.07,0.084
2020-09-26 01:00:00+00:00,0.0437691979839504,0.0437691979839504,0.1319926629615391,0.1757618609454895,2.8637051458100955,2.819042698887697,0.0437691979839505,0.1319926629615391,True,ok,,0.2,0.07,0.084
2020-09-26 02:00:00+00:00,0.04837193312006183,0.04837193312006183,0.7642967588223653,0.8126686919424271,2.819042698887697,2.7696835834590625,0.048371933120061605,0.7642967588223653,True,ok,,0.2,0.07,0.084
2020-09-26 03:00:00+00:00,0.028480154356083323,0.028480154356083323,0.11625217857554117,0.1447323329316245,2.7696835834590625,2.7406222014630592,0.028480154356083406,0.11625217857554117,True,ok,,0.2,0.07,0.084
2020-09-26 04:00:00+00:00,0.3701178632391777,0.3701178632391777,4.9404924595819466e-15,0.37011786323918267,2.7406222014630592,2.36295091244349,0.3701178632391778,4.929654223615001e-15,True,ok,,0.3,0.1,0.084
2020-09-26 05:00:00+00:00,0.3132812814419791,0.3132812814419791,4.1744385725905886e-14,0.31328128144202083,2.36295091244349,2.0432761354618787,0.31328128144197914,4.172311603854241e-14,True,ok,,0.3,0.1,0.084
2020-09-26 06:00:00+00:00,0.08227767439077249,0.08227767439077249,4.0201431436570623e-07,0.08227807640508686,2.0432761354618787,1.9593193248590497,0.0822776743907725,4.0201431437112025e-07,True,ok,,0.3,0.1,0.084
2020-09-26 07:00:00+00:00,-0.15220909270281735,-0.15220909270281735,6.6058269965196814e-15,-0.15220909270281074,1.9593193248590497,2.108484235707811,-0.1522090927028172,6.614279163594072e-15,True,ok,,0.3,0.1,0.084
2020-09-26 08:00:00+00:00,-0.5813564229079138,-0.5813564229079138,-6.661338147750939e-16,-0.5813564229079144,2.108484235707811,2.6782135301575662,-0.5813564229079137,-6.7860123158708115e-16,True,ok,,0.3,0.1,0.084
2020-09-26 09:00:00+00:00,-0.30389298301145234,-0.30389298301145234,1.1657341758564144e-15,-0.3038929830114512,2.6782135301575662,2.9760286535087896,-0.30389298301145223,1.1885226512901056e-15,True,ok,,0.3,0.1,0.084
2020-09-26 10:00:00+00:00,-0.7099859124241169,-0.7099859124241169,-1.7763568394002505e-15,-0.7099859124241187,2.9760286535087896,3.6718148476844243,-0.7099859124241171,-1.733838095924188e-15,True,ok,,0.3,0.1,0.084
2020-09-26 11:00:00+00:00,-0.5745027348539362,-0.5745027348539362,-1.5543122344752192e-15,-0.5745027348539378,3.6718148476844243,4.234827527841282,-0.5745027348539361,-1.5136561559656996e-15,True,ok,,0.3,0.1,0.084
2020-09-26 12:00:00+00:00,-0.11767799603564569,-0.11767799603564569,9.992007221626409e-16,-0.11767799603564469,4.234827527841282,4.350151963956215,-0.1176779960356458,1.0038309463085126e-15,True,ok,,0.3,0.1,0.084
2020-09-26 13:00:00+00:00,0.14998036240558346,0.14998036240558346,1.4584571605968932e-07,0.14998050825129952,4.350151963956215,4.197110777828068,0.1499803624055836,1.4584571607306538e-07,True,ok,,0.3,0.1,0.084
2020-09-26 14:00:00+00:00,0.320014990094112,0.320014990094112,4.0202236495368027e-07,0.32001539211647695,4.197110777828068,3.87056486956877,0.3200149900941121,4.0202236497956813e-07,True,ok,,0.3,0.1,0.084
2020-09-26 15:00:00+00:00,0.4363219686521047,0.4363219686521047,1.6427038063149269e-09,0.4363219702948085,3.87056486956877,3.4253383709441736,0.43632196865210476,1.6427038315754865e-09,True,ok,,0.4,0.18,0.084
2020-09-26 16:00:00+00:00,1.8348641948927555,1.8348641948927555,5.95941074266193e-10,1.8348641954886966,3.4253383709441736,1.5530279679923822,1.8348641948927553,5.95941174784774e-10,True,ok,,0.4,0.18,0.084
2020-09-26 17:00:00+00:00,0.5430186647862867,0.5430186647862867,1.6427035287591707e-09,0.5430186664289902,1.5530279679923822,0.9989272896390284,0.5430186647862867,1.6427035420796648e-09,True,ok,,0.4,0.18,0.084
2020-09-26 18:00:00+00:00,0.4375225259831232,0.4375225259831232,1.6427020299580875e-09,0.4375225276258252,0.9989272896390284,0.5524757325133924,0.4375225259831232,1.642702051840306e-09,True,ok,,0.4,0.18,0.084
2020-09-26 19:00:00+00:00,-0.2311424552913403,-0.2311424552913403,0.469405622036844,0.23826316674550369,0.5524757325133924,0.7789953386989059,-0.23114245529134003,0.469405622036844,True,ok,,0.2,0.07,0.084
2020-09-26 20:00:00+00:00,-0.19094333154862347,-0.19094333154862347,0.4395844705525889,0.24864113900396545,0.7789953386989059,0.9661198036165569,-0.1909433315486236,0.4395844705525889,True,ok,,0.2,0.07,0.084
2020-09-26 21:00:00+00:00,-0.1907184407494623,-0.1907184407494623,0.33202763534342167,0.14130919459395938,0.9661198036165569,1.15302387555103,-0.19071844074946226,0.33202763534342167,True,ok,,0.2,0.07,0.084
2020-09-26 22:00:00+00:00,-0.16154007524818348,-0.16154007524818348,0.344749186080398,0.18320911083221453,1.15302387555103,1.31133314929425,-0.16154007524818348,0.344749186080398,True,ok,,0.2,0.07,0.084
2020-09-26 23:00:00+00:00,-0.15356495091563127,-0.15356495091563127,0.31339278432970896,0.1598278334140777,1.31133314929425,1.4618268011915685,-0.15356495091563124,0.31339278432970896,True,ok,,0.2,0.07,0.084
2020-09-27 00:00:00+00:00,-0.14499414886031692,-0.14499414886031692,0.2983486768212004,0.1533545279608835,1.4618268011915685,1.603921067074679,-0.14499414886031683,0.2983486768212004,True,ok,,0.2,0.07,0.084
2020-09-27 01:00:00+00:00,-0.12761717213006432,-0.12761717213006432,0.3418624500593705,0.21424527792930617,1.603921067074679,1.728985895762142,-0.12761717213006452,0.3418624500593705,True,ok,,0.2,0.07,0.084
2020-09-27 02:00:00+00:00,-0.11022898947692461,-0.11022898947692461,0.45524007275399114,0.34501108327706653,1.728985895762142,1.8370103054495281,-0.11022898947692453,0.45524007275399114,True,ok,,0.2,0.07,0.084
2020-09-27 03:00:00+00:00,-0.09640983382905255,-0.09640983382905255,0.7226485017807421,0.6262386679516896,1.8370103054495281,1.9314919426019996,-0.09640983382905263,0.7226485017807421,True,ok,,0.2,0.07,0.084
2020-09-27 04:00:00+00:00,0.15237834776095377,0.15237834776095377,4.017712160742093e-07,0.15237874953216984,1.9314919426019996,1.7760038326418428,0.15237834776095371,4.0177121606802574e-07,True,ok,,0.3,0.1,0.084
2020-09-27 05:00:00+00:00,0.5841005793004106,0.5841005793004106,4.013979667538692e-07,0.5841009806983773,1.7760038326418428,1.1799828333557096,0.5841005793004106,4.013979667708276e-07,True,ok,,0.3,0.1,0.084
2020-09-27 06:00:00+00:00,1.1563831621692433,1.1563831621692433,4.0094424313963373e-07,1.1563835631134864,1.1799828333557096,1.4815665361211927e-08,1.1563831621692435,4.0094424313875117e-07,True,ok,,0.3,0.1,0.084
2020-09-27 07:00:00+00:00,-0.8012913928989086,-0.8012913928989086,-0.20656791458432966,-1.0078593074832383,1.4815665361211927e-08,0.7852655798565957,-0.8012913928989087,-0.20656791458432966,True,ok,,0.3,0.1,0.084
2020-09-27 08:00:00+00:00,-0.6289151489962028,-0.6289151489962028,-0.24926893580901544,-0.8781840848052183,0.7852655798565957,1.4016024258728745,-0.6289151489962028,-0.24926893580901544,True,ok,,0.3,0.1,0.084
2020-09-27 09:00:00+00:00,-0.9034694907765877,-0.9034694907765877,-0.3418194993926964,-1.245288990169284,1.4016024258728745,2.2870025268339305,-0.9034694907765876,-0.34181949939269635,True,ok,,0.3,0.1,0.084
2020-09-27 10:00:00+00:00,-1.3554256914331502,-1.3554256914331502,-0.4446404766983494,-1.8000661681314996,2.2870025268339305,3.6153197044384173,-1.3554256914331502,-0.44464047669834933,True,ok,,0.3,0.1,0.084
2020-09-27 11:00:00+00:00,-0.7804383627469393,-0.7804383627469393,-0.3869469855706009,-1.1673853483175403,3.6153197044384173,4.380149299930418,-0.7804383627469392,-0.3869469855706009,True,ok,,0.3,0.1,0.084
2020-09-27 12:00:00+00:00,-0.761285302254048,-0.761285302254048,-0.4001755900197741,-1.161460892273822,4.380149299930418,5.126208896139385,-0.7612853022540481,-0.40017559001977404,True,ok,,0.3,0.1,0.084
